hash,file,bundle,offset,size
0885d9ef577edae6,red_tails.pet,Tiny.V4.1,27808804,6096
d7488a45aee0fd14,red_wings.pet,Tiny.V8.1,29457226,6094
e1beb1741a428359,red_idl_rune.pet,Tiny.V9.1,30399073,27094
05c8153c8f5a07e0,red_idl_body.pet,Tiny.VB.1,27280685,3440
cb4d142964d46440,red_body.pet,Tiny.VD.1,29662682,6234
6e9f792581c8a35b,red_beam.pet,Tiny.VD.1,29653768,8914
941c9f295d5f9a2e,red_beam_cyl.pet,Tiny.V0.1,27942258,44592
990628ac7729e7f4,celes_tails.pet,Tiny.V3.1,27533069,6052
e85a712d33245a10,celes_wings.pet,Tiny.V8.1,29451186,6040
489ef5f8b7d30b44,celes_body.pet,Tiny.VF.1,27763212,3074
33927154b4199c81,celes_beam_cyl.pet,Tiny.V7.1,26196428,28258
a32e76d7765f4298,celes_beam.pet,Tiny.V2.1,28703406,9324
3e47470a7f13474a,celes_idl_rune.pet,Tiny.V0.1,27909278,26936
da7087702ce2a457,celes_idl_body.pet,Tiny.V6.1,27756469,3444
91315d3f4d61fe8b,blue_tails.pet,Tiny.V2.1,28691258,6106
b0b9d5a3e6622c6e,blue_wings.pet,Tiny.V2.1,28697364,6042
3bba09035af254fd,blue_body.pet,Tiny.V2.1,28688186,3072
92fdf7f6b262f2e3,blue_beam_cyl.pet,Tiny.V5.1,30046666,33618
191e157022083e46,blue_beam.pet,Tiny.V3.1,27526989,6080
cbe9eb5cc2d33e8e,blue_idl_rune.pet,Tiny.V7.1,26178146,18282
0f24784234f733de,blue_idl_body.pet,Tiny.VC.1,30145055,3678
c5562550be85a06c,div_tails.pet,Tiny.V0.1,27936214,6044
7440de2f5eab8916,div_wings.pet,Tiny.V5.1,30080284,6086
147ca32befc865d7,div_body.pet,Tiny.V2.1,28712730,3070
ce817cf8dd440f86,div_beam_cyl.pet,Tiny.V6.1,27759913,41900
ef153ee8686af75e,div_beam.pet,Tiny.VF.1,27766286,2916
9aacefe631943166,div_idl_body.pet,Tiny.V1.1,26670486,3440
51e82add367a9aeb,div_idl_rune.pet,Tiny.V4.1,27784898,23906
